timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-09-11 12:00:00,4.3825,4.75,4.3812,4.63,2549994.16,1599839999999,11690721.411361,20789,1095563.53,4997285.8419900015,0
2020-09-11 16:00:00,4.63,4.6558,4.4653,4.5282,1512095.75,1599854399999,6857274.1659389995,11938,797187.94,3612335.488214,0
2020-09-11 20:00:00,4.5305,4.6517,4.5025,4.6498,807274.69,1599868799999,3699139.613143,7509,400706.41,1838226.5940259998,0
2020-09-12 00:00:00,4.6433,4.6662,4.4998,4.5123,866411.89,1599883199999,3955865.821325,7513,364168.92,1663248.882462,0
2020-09-12 04:00:00,4.5141,4.5906,4.5028,4.5517,918132.62,1599897599999,4172636.5776150003,7661,437187.49,1987772.436647,0
2020-09-12 08:00:00,4.5486,4.725,4.515,4.6941,1684924.27,1599911999999,7815580.754686,14065,914477.33,4247498.772175,0
2020-09-12 12:00:00,4.6941,4.7968,4.59,4.739,1946403.45,1599926399999,9139922.935519999,16702,985944.78,4633096.0578580005,0
2020-09-12 16:00:00,4.7416,5.2447,4.71,5.1964,5139887.23,1599940799999,25971560.179238,39325,2457921.41,12414316.999350999,0
2020-09-12 20:00:00,5.1964,5.296,5.0603,5.1385,2010298.72,1599955199999,10353584.508342,18557,864205.14,4452119.132907,0
2020-09-13 00:00:00,5.1379,5.39,5.0711,5.3596,2330182.86,1599969599999,12150666.01101,17168,1102703.58,5747197.176303,0
2020-09-13 04:00:00,5.3596,5.4771,5.2506,5.3726,2418906.95,1599983999999,12970389.014647,20551,1121501.69,6011115.465765,0
2020-09-13 08:00:00,5.3726,5.4047,5.02,5.0549,3123829.63,1599998399999,16198038.1697,27575,1329237.51,6897544.957779,0
2020-09-13 12:00:00,5.0512,5.2,4.975,5.1089,2710061.36,1600012799999,13795232.989160998,21236,1267730.0,6458209.5376699995,0
2020-09-13 16:00:00,5.1038,5.1237,4.7668,5.0017,3714308.44,1600027199999,18224519.729535002,30886,1990270.41,9756461.570496,0
2020-09-13 20:00:00,5.0051,5.3517,4.8899,5.3213,1965356.5,1600041599999,10027164.854159,19722,1104642.08,5648271.581755,0
2020-09-14 00:00:00,5.3198,5.415,5.0911,5.2803,2598926.59,1600055999999,13691713.297953,25510,1254938.93,6618754.800921,0
2020-09-14 04:00:00,5.2803,5.306,5.132999999999999,5.2991,1785662.26,1600070399999,9291509.176572999,17670,849210.75,4420881.869478,0
2020-09-14 08:00:00,5.2992,5.3268,5.17,5.2933,1514707.03,1600084799999,7933612.53283,15458,735836.13,3851062.2674379996,0
2020-09-14 12:00:00,5.2911,5.5761,5.2518,5.5016,4048183.03,1600099199999,21930568.913541,35201,1934194.98,10484573.898491,0
2020-09-14 16:00:00,5.4996,5.5533,5.284,5.4308,2560140.63,1600113599999,13840363.907549,22461,1302181.84,7041376.241726,0
2020-09-14 20:00:00,5.4288,5.4836,5.2922,5.3555,1780390.06,1600127999999,9604545.744553,15505,840131.92,4531192.084572,0
2020-09-15 00:00:00,5.3597,5.4399,5.2219,5.232,1622543.0,1600142399999,8634043.387027001,15330,731322.08,3893288.426562,0
2020-09-15 04:00:00,5.2315,5.3199,5.1513,5.2873,1258409.68,1600156799999,6582088.518776001,12748,570665.85,2987260.978137,0
2020-09-15 08:00:00,5.2854,5.45,5.1618,5.3602,1962040.05,1600171199999,10456188.745042998,19575,989441.89,5279290.136717,0
2020-09-15 12:00:00,5.3607,5.4038,5.186,5.24,2503549.04,1600185599999,13245254.967486,21981,1241227.06,6566087.651965,0
